from,to,add,gravity_rd,distance,duration,duration_imp,border_dist,border_time,total_time,cost_per_km,total_cost,Ijk_orig,Ijk,Qjk_1,Qjk_2,Qjk_3,Qjk_4,Qjk_5,Qjk_6,Qjk_7,Qjk_8,Qjk_9,Qjk_10,Qjk_11,Qjk_12,Qjk_13,Qjk_14,Qjk_15,Qjk_16,Qjk_17,Qjk_18,Qjk_19,Qjk_20,Qjk_21,Qjk_22
335,541,0,251.173507392703,65.071,0.8275,39.0426,0,0,49.65,255797.647875381,16.6450087448989,78.6356495468278,78.6356494860961,23.2310514967835,0.894586972995932,1.20835568381356,10.1898757680403,6.33276001438459,0.345221174574398,0.472942527949005,0.44261246889896,0.5865744201873,0.321519809345704,0.155125661839947,3.84030938099542,2.46395874611696,0.507418691696973,0.816341368877962,0.165251569233395,0.164223023915803,0.22347461720321,0.0981508809187342,0.14078879230077,0.0406618002236704,0.144370796446084
80,542,0,12.0359268894391,109.139,1.7375,65.4834,0,0,104.25,296783.576731479,32.3906627808969,62.8138129496403,62.8138129011281,33.7133631063339,2.3262117719497,0.437288150879883,1.9139672700499,1.75847546874629,0.3690370362542,0.396036411329284,0.62163575537466,0.939852132423287,0.230034759088539,0.939198850195022,1.94522906857228,1.19822193326349,0.323423684412738,0.50583949825535,0.124414901348047,0.125509539421789,0.0876711312406569,0.0780155643167572,0.142908367607434,0.095946318028495,0.127505084605067
542,543,0,171.55548678853,88.881,1.23083333333333,53.3286,0,0,73.85,337226.134006466,29.9729960166287,72.2120514556534,77.7210075211378,145.234954276588,82.7866200048908,0.102264722706703,23.1274605133164,8.75171929624733,0.23669366700397,0.494513442242668,0.126952429045073,0.121418685097432,0.366217631431969,2.54104933210599,5.38530692836336,0.242346638629827,0.0529287410225746,0.0672867360824058,0.0183616837073044,0.02353933170766,0.405841400842662,0.438789347626321,0.120970318649624,0.195225625975934,0.069225267454474
95,543,1,NaN,66.6469504889198,66.6469504889198,39.9881702933519,0,0,39.9881702933519,646041.453670307,43.0566927765547,1,38.2195076186249,20.797395196936,27.1453600153613,0.453312933818375,7.95201870318991,1.76286327884277,0.188806668930616,0.151037632111056,0.358036988590923,0.528645306017686,0.0753603555889388,1.10935758934509,0.0803071519861636,1.27583292972175,0.31493787745359,0.506705420910131,0.126872292046279,0.129229694057859,0.044072423345554,0.19008300055388,0.170988954933571,0.143516602799646,0.142518822119659
339,444,0,12.4712783382867,67.6935,1.055,40.6161,0,0,63.3,255411.812396091,17.2897195224348,64.1644549763033,64.164454926748,14.943000828834,30.0916824884208,0.937633906128877,9.24696712653665,9.11529388164153,0.245666672604242,0.292201169411507,0.367141511824836,0.509798622344505,0.190900924112344,0.754618573141307,1.56810872702223,1.46457505221458,0.385135413842748,0.606515593694442,0.128625404259143,0.128323689508056,0.10943640928295,0.017387368575196,0.12026989385924,0.0549099143594831,0.117810154750424
338,444,0,99.8217249424375,120.2125,1.44166666666667,72.1275,0,0,86.5,124214.447226086,14.9321292371659,83.3843930635838,83.3843930447602,126.377028654549,101.312326157416,4.16337354285677,3.31919030347742,15.7924201509486,0.502352348753363,0.488586317748612,0.832555615238721,1.15109708655856,0.29547745595913,2.4479490709426,1.46347813317311,4.85143553117614,1.15284505583659,1.87252009423201,0.408051291964015,0.41159542662353,0.0210298334398849,0.314211042145099,0.471923991866801,0.329865224083899,0.418494865300764
102,108,0,397.989935110045,72.9535,1.24083333333333,43.7721,0,0,74.45,658171.675432063,48.015927323633,58.7939556749496,77.7210075180136,25.0538181345175,259.460708351684,6.84447788629221,266.677107212048,2.96472853523878,0.728498758004413,0.782801870008497,1.09825339532463,1.4519294311525,0.497786284366204,2.43834998662469,3.66228671252963,19.6038167711149,1.98130235645422,3.55241278705967,0.687262629227849,0.695135414785719,0.0653975554719422,0.539598760008816,0.828950809258449,0.573582159895962,0.719795632046203
501,544,1,NaN,1431.50465048376,228.324991108758,136.994994665256,1203.179659375,4923.07176,5060.06675466526,607380.473854663,138.6801412925,1,1.42283458937932,0.0520764596725629,0.00062631518829966,0.0318283168729781,0.0783514207867056,0.028603922058243,0.0397910892924866,0.100813323601758,0.0203623473725739,0.0149041979100067,0.0736706330422056,0.0340444366401096,0.150510581785732,0.109902812442711,0.0272241347830645,0.0441171464756723,0.00905576773179857,0.00892127624777119,0.0613560505113386,0.019662034027703,0.0059599241840209,0.00278116141615367,0.00700573817039952
169,545,0,7.40861996789824,125.724,2.45916666666667,75.4344,0,0,147.55,428161.304757733,53.8301518793612,51.1246357167062,51.1246356772217,33.802183369402,11.5329484010102,0.213370571965658,0.500567820620831,0.940423005978537,0.328587606320483,0.450316793843193,0.392297071292291,0.473019687687155,0.367695255735755,0.574668596680489,1.20258268216721,1.37309036930945,1.84262879654589,5.315326117672,0.550882423334478,0.545850645142864,0.502390555045508,1.00602139847293,0.291597480841323,0.256438618200113,0.41289810392003
352,545,1,NaN,475.665478640602,475.665478640602,285.399287184361,0,0,285.399287184361,455554.872133734,216.691726300551,1,55.1839570928858,90.305819019433,55.7137502767707,1.9999078697405,1.3029256149256,0.46856773878388,0.250332741007696,0.401391373147491,0.252701557771476,0.290707818952885,0.368785354867797,0.267005893242808,0.876469704547814,1.09296067542236,3.13060356118677,10.5478328638734,0.51460156608242,0.461106387248906,0.819942277386952,1.95357564396368,0.647815049018905,1.07623632821142,0.07725248195059
451,546,0,4.18409188559717,121.291,1.58,72.7746,0,0,94.8,293692.015463384,35.6221982475693,76.7664556962025,76.7664556369145,10.7710615226148,5.85786150952192,0.604010123877991,8.31927639376899,0.0450857302629967,0.210277387640898,0.256219152387504,0.262423792458691,0.313489835313616,0.203461466304645,0.405574418161011,0.588365049429092,1.39079665490086,0.917478809330498,5.42155222806605,1.21325598581936,1.23229996583045,0.212414336500788,0.343150002123111,0.420259696593746,0.0459436672061919,0.775351106748351
546,547,0,0.897807608636629,106.753,2.03,64.0518,0,0,121.8,548384.537273505,58.5416945075585,52.587684729064,52.5876846884496,6.88413657523679,6.48967973840343,0.683984418557155,13.5492832936349,0.107527840173181,0.132476723603293,0.155341749617329,0.170049997203831,0.204310493981663,0.11842654034477,0.270992195261272,0.373261582135966,0.95723425610022,0.48456480369881,3.75809477185942,0.725189394833446,0.777280766732792,0.0775014441115252,0.0827675127232468,0.585917963240582,0.12852762959897,0.680808153577015
547,548,0,4.20080076733617,366.596,5.055,219.9576,0,0,303.3,342257.037256927,125.47006083024,72.5214638971315,72.5214638411219,19.5940159173282,5.98997514438092,0.269321610340035,25.8830058201822,0.404823619415662,0.203276475875033,0.257883645752283,0.243150596774132,0.286506238589511,0.215617949218584,0.354482696830197,0.53871907615217,1.0360835531881,1.93008336507137,2.84119218378406,1.70068963783176,1.6798107950635,0.315488729656622,0.589588981347435,0.215145080061549,0.361887429511368,0.588548440152346
548,549,0,0.897807608636629,125.432,2.27833333333333,75.2592,0,0,136.7,512613.478175177,64.2981337944688,55.054279444038,55.0542794015187,15.7112893603664,1.79331770865507,0.43713386334264,6.70406842166316,0.230249400729853,0.10501987403655,0.124856775110037,0.132434495248255,0.157977105684288,0.0975951469136698,0.205629716825313,0.28502554270541,0.660350570294471,0.583504092659418,1.992399374943,0.661868733052191,0.740203595730996,0.0827344995791564,0.120896411000042,0.39794138347128,0.0439265049298939,0.621302535639014
549,550,0,75.892869694625,125.1525,2.19833333333333,75.0915,0,0,131.9,549897.042011672,68.8209895503658,56.9306292645944,56.9306292206259,2.20118314033448,5.4099668188793,1.43070576700399,0.85428302930895,0.256604073637601,0.0992734020325354,0.103101249954479,0.137505281674518,0.167372638523972,0.0673925483528518,0.23494831602312,0.282919773205586,0.846764078517629,3.31768728770581,2.77236294811522,0.196080342811186,0.429637899225337,0.0671971867880658,0.217465367211306,1.34755486641255,0.466837780766977,1.18122167448921
551,552,0,7.29130089244408,44.809,0.829166666666667,26.8854,0,0,49.75,511907.572758053,22.9380664277156,54.0410050251256,54.0410049833888,3.72671348700918,13.0460473969043,0.992125721886667,13.5839012584063,1.07816338325495,0.115881787839468,0.149961899896724,0.132342429955972,0.152478381831426,0.131877542391243,0.178420803958688,0.270143754879148,0.385647327600172,0.477648153198013,0.593319037947785,2.1265631930584,2.18872521827762,0.235773150373889,0.438378927113308,0.710523331884847,0.400824731805585,0.161075747923039
195,552,0,2.72182054348553,278.701,7.01333333333333,167.2206,0,0,420.8,439041.499731994,122.361305016806,39.7387357414449,39.7387357107539,31.0466490667687,0.27972868744718,0.150016968483492,25.4308549176203,0.519692095190096,0.0792696370740152,0.0970548901264314,0.0955659424088681,0.111851296275549,0.0804206627280859,0.138746661195421,0.194059339986825,0.357805223815654,0.483389268081171,0.736337695636903,0.908014436084398,1.16047255029453,0.102658923671408,0.172585790765109,0.00964400297141114,0.0927993001512121,0.461045369209093
44,538,1,NaN,959.326654877681,227.072404877682,136.243442926609,732.25425,3534.56034,3670.80378292661,263068.692112647,59.735640566045,0.999999999999997,77.7210074107159,124.307961543486,79.4900183274182,0.334979634532569,0.277467747836359,13.8432530626429,0.907490035728303,4.30544941598893,0.365625351841762,0.265078217411878,6.09442559063449,0.07306329135301,0.28247952785502,0.126026386041139,0.0751610405119737,0.103453243207418,0.0562911779742331,0.0600182180753919,0.665486075496771,0.350964024711194,0.128729395442984,0.178814129455392,0.0912064777954831
45,486,0,1.12237491127801,119.5785,2.0075,71.7471,0,0,120.45,554501.510702225,66.306458897506,59.5658779576588,59.565877911655,0.341237156656185,2.41811730889624,0.0580864221239508,0.654467926614298,2.6705049378893,0.88922072428749,4.17764623681074,0.349829014657586,0.238963356679641,0.913991633048247,0.0258445084881177,0.468651023075742,0.205568299514763,0.1145450364677,0.159357313821341,0.0803860558181232,0.0853491370392964,0.945671702489585,0.491462484420249,0.178312808748453,0.243734821909958,0.126800983220795
207,553,1,NaN,133.958299705447,133.958299705447,80.3749798232682,0,0,80.3749798232682,556628.091390172,74.5649526909156,1,24.5217506374717,0.958605367408908,0.306979293887924,0.671820912393033,1.14372325033322,0.637776787502222,0.271896641300912,0.77388891642181,0.036673638247562,0.0518376468087493,3.74149917497309,0.167870119640092,0.751396822576432,0.324969654021606,0.15092733733818,0.220274564308248,0.0853847909806121,0.0892336949262332,0.310328182500905,0.416399680715584,0.165119894090636,0.194895106426887,0.120062130341913
208,553,0,0.364792885523899,138.879,1.56083333333333,83.3274,0,0,93.65,113110.369171786,15.7086549602085,88.9774693005873,88.9774692318684,1.59825852380309,1.02736439089963,0.367450484515932,0.0400418150230497,1.38845266847584,1.00727664960793,2.23955806483745,0.995118779549595,1.14662330255771,0.099714668081442,1.03733202377489,2.16648413627591,0.785246675491021,0.244546389914811,0.39539349123325,0.0468858806564587,0.0401389477098181,5.38788874175179,0.746995882064623,0.0796278843427069,0.324096924577999,0.0276742634164201
203,485,0,13.8272453991802,497.614,7.90916666666667,298.5684,0,0,474.55,265191.891064982,131.96319768041,62.9161099989464,62.9161099503551,17.6254830775049,28.4762862015388,0.208794835452717,2.02355417821027,4.99446695611024,2.02714742607124,12.4851072989828,0.592812610933397,0.266124055296772,3.95290748092589,0.218711558918241,1.81201281298465,0.690064047838814,0.333977304125107,0.476750418640312,0.205510305092696,0.216012961192162,1.63328060116523,1.06299288748014,0.415090679343516,0.528007996642664,0.301595645500407
365,485,0,14.617001987983,190.5275,2.70166666666667,114.3165,0,0,162.1,295884.457068603,56.3741258941383,70.5222085132634,70.5222084587979,7.72123433332075,0.568034646704502,0.71822937058413,2.39422005208405,1.60431030288794,1.96895330743008,8.61716848158531,0.786514949174564,0.517844312705118,7.35726949203421,0.0147074049913106,1.4431112222683,0.647557237611541,0.347357532187588,0.490572615272131,0.233918264825968,0.24790643252552,2.47945702055663,1.44507308768671,0.514812633580375,0.691602040173573,0.364693304971135
366,463,0,0.0935363537649368,373.904,3.84833333333333,224.3424,0,0,230.9,105794.892767982,39.5571335855195,97.1599826764833,97.159982601445,33.5372206859409,14.0199383329323,0.8565380619649,3.26467755691445,0.71519614450104,2.05207590691003,6.34189074838898,0.791528002148779,0.391838008908418,7.88167588705123,0.441249115558882,3.35730814901611,1.56656764480439,0.742928789568134,1.09424013842172,0.429695634697559,0.450648611739028,0.94644687475633,2.31319343933602,0.869847886116552,1.03775901779268,0.62083918630926
222,463,1,NaN,3468.01593707686,2146.52040582687,1287.91224349611,1321.49553125,5031.42855,6319.34079349612,509436.954535496,1093.51681839273,0.999999999999997,23.496467875078,44.9155408103208,16.3717639088526,0.570786625070633,0.387460888795234,3.06767001872889,1.33095968115489,3.25944345551605,0.839017402912491,0.772761002378641,3.61287966339982,0.061767439651149,0.466617253830507,2.30254465283662,1.15051233372403,1.75457568815437,0.650569800579852,0.683247458092305,3.33438255839255,3.93293152349994,1.37431342370389,1.55800213256953,0.950083960015452
394,554,0,4.16498141631497,1927.582,12.39,220.1742,1560.625,7489.5,8232.9,365016.535152653,133.945372690012,29.617191283293,29.6171912604191,31.493948770349,24.6115104284651,0.0793527060319635,1.06315527039275,0.0684003493957127,0.17219202071718,0.294348091575633,0.163145029879705,0.18159943375113,0.28079257625636,0.148632291118385,0.482629901314738,0.430630592310009,0.460693553885234,0.716152253477283,0.29579687048724,0.315280006503069,0.642417746468914,2.32204617417013,0.769271539748311,0.193886187736945,0.469562995702327
414,554,0,31.0474790037606,142.448,2.56583333333333,85.4688,0,0,153.95,336653.396411859,47.9556030120765,55.5172458590452,55.5172458161682,9.75228506623513,9.17128479752792,0.530391000014715,1.25413566641137,0.342503648089121,0.359892424796158,0.524656898257284,0.413184757730666,0.491170306259879,0.438420683501051,0.562411792458765,1.24749871760507,0.74086206030776,0.325700612973686,0.298964225006632,0.43557747605047,0.484509622096631,0.455487685807787,0.822534056984737,1.79241907544057,1.45833419375374,0.942988163719092
309,415,0,99.7229295937862,400.444,6.98666666666667,240.2664,0,0,419.2,427185.22153324,171.063758851657,57.3154580152672,57.3154579710014,39.6325501502887,43.4097089291027,1.16320087223899,3.78067945995282,0.0226319862695252,0.439814428871062,0.618425920622928,0.507198636696123,0.599438914705475,0.52489491836315,0.699531950343792,1.36039489897659,1.30434758577708,0.152874845791486,0.329288965931636,0.654935139798049,0.754347130537759,0.842530942770795,3.69587917356529,4.14319573753779,2.61914918042294,1.80643005218162
309,555,0,117.668443308394,85.9365,1.355,51.5619,0,0,81.3,274921.398679868,23.6257827776525,63.4217712177122,69.2826904310738,26.6301702427015,55.7792626322425,1.61546953498809,8.34012796299795,0.431862200754595,0.351041404981014,0.508985597306177,0.382700640718761,0.442962236870262,0.460760190573095,0.487845440166274,0.955482889830008,0.732673309387585,0.443050967364962,0.136728604452388,0.778504636643852,0.881539291505913,1.15312416417887,4.31561451341688,4.69033190738759,1.42959321544636,1.92811251424274
556,557,0,0.0758753325839925,221.504,4.8,132.9024,0,0,288,537696.360335046,119.101894599654,46.1466666666667,46.1466666310268,5.14374257782778,0.868300580121581,0.755796757137669,1.22785384408691,0.976280600091165,0.18472046731921,0.257486649568739,0.208280077049923,0.242852036353944,0.226524315461528,0.278585293773099,0.504744138976464,0.517468146990189,0.0458596458224272,0.235771838412439,0.387532965305562,0.461328255768861,0.483840748908964,1.64975753223143,5.3301109087145,0.461532681088124,1.4249042275518
265,557,1,NaN,936.203590594867,206.809059344867,124.08543560692,729.39453125,3698.25,3822.33543560692,665064.143162438,137.541289851424,1,4.86986307593848,0.206909860407436,1.26690610843421,0.0924906278979992,0.718936935957896,0.246207849084062,0.0240698886746013,0.0328708254520219,0.0275931340636911,0.0322802523613353,0.0284835529064704,0.0377348273455312,0.0657585860585956,0.075971145807681,0.00896092948981273,0.0537853395414199,0.0498909636428579,0.0618558341331909,0.0559635441165623,0.185765239440598,1.41719196365338,0.0564206247538099,0.247203049673577
281,405,1,NaN,193.675499144858,193.675499144858,116.205299486915,0,0,116.205299486915,465342.1898179,90.125380886143,0.999999999999998,1.00000000387657,0.110478636948611,0.124528467451286,0.037832957495438,0.0328903077507263,0.0304802526019268,0.0109421946831789,0.0145032287997289,0.0134012988359691,0.0162027418164685,0.0115692577139259,0.0203712926297939,0.0381719175366625,0.060795111813125,0.0229781904287071,0.0353775337926434,0.0188991508101895,0.0201494090965648,0.012740580421949,0.0245267096365346,0.0338042119554914,0.00475733867267294,0.0266685467322729
525,558,1,NaN,1987.38780824118,434.887808241183,260.93268494471,1552.5,5960.7908625,6221.72354744471,668491.160117987,290.718655452317,0.999999999999999,1.00035175696072,0.126773498659943,0.132035098125861,0.0228707485264846,0.00105979438658915,0.0516919673602505,0.00645478844617892,0.0117597864886706,0.00469433695851583,0.00454846717088299,0.0139977550158033,0.00207605469521234,0.00511368344587013,0.00940455512143037,0.0169830821328346,0.0183293830861619,0.0175850302835631,0.0194419003971769,0.161252165309748,0.120151284666557,0.0733197322054622,0.187279907198836,0.0402518053966364
558,559,0,82.2584887955397,93.3275,1.12833333333333,55.9965,0,0,67.7,199891.62774459,18.6553858883332,82.7127031019202,82.7127031049204,161.62618001765,99.4332946992476,4.57373885385562,0.704177940888189,0.937092151606309,0.21319846659393,0.36076421626864,0.181625750412439,0.190846381048507,0.398046851049144,0.145629898916321,0.307531903196995,0.0780295907723647,0.399459061968807,0.377070985287077,0.48699773951895,0.544664616397753,3.22028831067099,7.11017787223682,2.2690961248,4.61508663367294,1.21989024127878
366,553,0,0.458329239288835,130.1975,1.01916666666667,61.15,0,0,61.15,0,0,127.74897792314,127.748977824477,54.8784161665926,19.1799859224075,0.376296335878021,1.30689168454738,0.594878832989582,0.753320488373847,1.55059350975351,0.976005303501715,1.22169262922362,3.68863347636663,1.22608940098495,3.02688216438221,1.12850656730165,0.399129109808108,0.622842622920775,0.133534738594219,0.130700100948512,4.81710758090629,0.315044612252155,0.0885826298271722,0.124951779621593,0.0943343707800191
515,516,0,47.4631996309779,194.958,2.30083333333333,116.9748,0,0,138.05,180734.215309807,35.2355811483694,63.5070967741935,71.3349054034392,21.8966936243839,1.80245742159055,1.83212873188725,2.31658577150358,7.64334838123968,0.446517267551019,0.905971664441608,0.286908018381618,0.259971710491103,1.14340387073357,0.0446734347177705,0.0684709444846826,0.77416541585943,0.770073109909423,0.958797952519552,0.631221216065145,0.67916921344759,22.8587785920511,16.6004908159637,1.76934202667217,3.19227683056568,1.12944078582773
277,560,0,245.405748511016,93.8605,1.30333333333333,56.3163,0,0,78.2,446931.485935725,41.9492127356701,72.0157289002558,77.7210075210921,26.146512031111,272.429321044807,8.46791167238908,10.8618580134076,2.65452640556649,0.173149873023563,0.258673518105791,0.177240582067995,0.199577941950596,0.249290168654417,0.203244653356631,0.393039581806376,0.196558741106363,0.237780534887338,0.105618946292993,0.465350331436056,0.541985922597586,0.867785735485868,3.78372931974916,3.84024057713858,241.553159690137,1.6338106730056
479,560,0,216.049589419676,108.5415,1.2875,65.1249,0,0,77.25,167006.029494238,18.1270849503488,84.3040776699029,84.3040776047934,77.955337128686,48.4194516922127,6.85522404058708,2.98202551014244,0.310252284419912,0.0208158996495651,0.0464282899387158,0.00460987169313905,0.00177835979811515,0.0644242516214564,0.0272103008646076,0.0258756202406277,0.197031074910752,0.25564663517449,0.321199433439829,0.205638210950008,0.224633036769879,0.521091389291306,0.882073880330989,1.56578571868392,17.9104584069286,0.413881354829447
561,562,0,239.388503944917,100.0425,1.17833333333333,60.0255,0,0,70.7,158729.961604935,15.8797421838617,84.9016973125884,84.9016972563213,3.18889147092907,17.3911697018129,3.76015567491327,5.72445489072462,0.81555202829003,0.198539159988406,0.30690258868423,0.187734410163825,0.204386016868905,0.313729797736808,0.184614898487141,0.375962498946155,0.0223866001868769,0.603504934732359,0.494188100762327,0.845390578052699,0.973999610856129,1.22496296244607,2.92065345997008,31.5776620752113,8.01814522117715,2.7864888423813
562,563,0,138.023812196702,132.3615,1.7225,79.4169,0,0,103.35,359853.03326517,47.6306872625278,76.8426705370102,76.8426704776632,11.2720154069162,30.6709857396178,1.3133377043273,1.19741579526163,7.393796552871,0.12952338236513,0.187239364751687,0.135151814826654,0.152534983454147,0.17847302899303,0.160071188387982,0.287931505830176,0.203267561214115,0.153865739955061,0.0124669080584397,0.45905955532733,0.558739681724473,0.551842324312023,1.40365532521559,39.832805782297,3.05643121409342,2.47834920009447
269,563,0,260.931352694977,41.5965,0.513333333333333,24.9579,0,0,30.8,205084.618306369,8.53080232538088,81.0321428571429,81.03214300553,340.525805294147,5.71854107176632,3.97164988457096,11.6875642237029,12.2903072887033,0.197490542265201,0.303819288020201,0.187204893840605,0.203847708668456,0.310241699706172,0.185021715216791,0.37232456687997,0.0315471308520513,0.601571800003786,0.483109540578394,0.841590921115884,0.964440846813248,1.18449306059193,2.65385956300083,243.34669147236,6.29712886984091,2.34208619477045
306,559,0,13.7584686525505,1929.739,10.9025,543.2184,1024.375,4298.3725875,4952.5225875,171897.100697736,155.629446676105,83.0418711304747,83.04187106634,19.1900324609147,69.4736719597216,19.2888768779817,3.15635048748744,0.287186497636193,0.165575442470547,0.287887382051341,0.129331615472901,0.129616981524169,0.330731484061561,0.0767303223785189,0.177792336029488,0.20189408017972,0.472747608253918,0.488166132906517,0.526215346352999,0.587909320726194,2.58645163836472,2.46452983285817,2.59151555872662,6.79322770102041,1.32664659353827
14,17,0,31.9967329206191,330.0695,5.20583333333333,198.0417,0,0,312.35,317691.185732232,104.860170829045,63.4037778133504,77.721007519087,2.18311475007122,55.9322901913083,693.592562750265,5.77359289243495,2.4967128440426,3.91155055240043,1.77614501625223,240.038020430105,3.08003855429574,0.685758628108334,0.478775296595049,0.363269629994195,0.0730085170848146,0.0388429046162721,0.056336595211354,0.0319545832679996,0.0344061540104782,0.315223791840135,0.20154506633278,0.0779849722430065,0.108512114712237,0.0547336550839145
29,422,0,72.6487146515287,751.84509375,1.32833333333333,59.5014,652.67609375,5112.10758,5191.80758,272637.355509622,27.0371739085337,74.6567126725219,74.6567126148633,42.1837742667042,14.9432232764977,4.83252342757877,7.64254535475146,0.766130261302495,1.53268861510056,0.271287779953654,9.54705147823662,1.55252029105041,0.0400488310083281,0.798926011481999,0.802336955976987,0.342683558680771,0.14151261474247,0.203457227268358,0.071303722062506,0.0732765386285813,0.114239116860026,0.173582820422577,0.108418034719406,0.109287495241062,0.0870268568730806
29,425,0,78.8493208514052,89.857,1.30333333333333,53.9142,0,0,78.2,336368.361913863,30.225051896494,68.943989769821,77.7210075203769,127.62455648516,98.955971673052,3.40919821112191,9.48305594593056,1.02915597285601,0.584793375606116,0.310183707574901,6.19930399805058,4.49875424772274,0.175514913390388,0.084887148718478,0.731959639907141,0.240885491092295,0.10122817115828,0.146676156378304,0.0552103121668601,0.0573178051083137,0.183429087830022,0.183738539268993,0.0951705536213912,0.106815009598205,0.0732293125856718
529,564,0,62.4384805301228,1032.6936875,1.71833333333333,65.9436,922.7876875,5034.35757,5137.45757,301552.013198885,33.1423755626367,63.960814742968,77.7210075192167,70.3794234018168,13.7232302095559,2.10954154405214,5.76121215807761,7.25619178391016,1.94064000399551,1.16244803397706,0.164914563622128,38.9049316381889,0.481924615380954,1.21005946252874,0.157662996364407,0.074096840698691,0.027077648318633,0.0362876162217606,0.00396861725116529,0.00273718090653165,0.207013212880783,0.100659994056389,0.0196869295497402,0.0447574645570023,0.00863649959316272
17,565,0,830.395297599348,120.3365,1.67416666666667,72.2019,0,0,100.45,318818.944174961,38.3655558757102,71.8784469885515,77.7210075210601,281.020676704739,2.16762045098865,18.8113062178112,3.91408673394032,40.1330182310002,3.43978508649177,1.23536392219514,316.707714463625,42.7453995733512,0.442100419158791,4.54298864442967,1.53818756965216,0.981737654365755,0.408874554897608,0.580329687097676,0.196309725331037,0.200146483459307,0.0839169211722593,0.336265429108611,0.266664186666845,0.240322420265517,0.223507478637763
565,566,0,830.159708430714,985.9086875,0.7625,37.8726,922.7876875,5034.35757,5080.10757,121715.371108242,7.68279593972334,82.7816393442623,82.7816393437273,0.266793716659099,1.78168774034325,6.15963416207304,0.530569508236172,72.5533590831482,2.50140401884577,1.10519948884444,68.0888439919084,17.5248370317563,0.42985265535731,3.63438492833975,0.843624299207856,0.618796347504165,0.253665041938539,0.36020518686368,0.117748882962592,0.119541637052996,0.0298065889062868,0.159514876952763,0.150216259097248,0.124717103349336,0.128934090937063
22,324,0,19.4100660278715,46.557,0.716666666666667,27.9342,0,0,43,245090.194400636,11.4106641807104,64.9632558139535,64.9665919374424,17.0287104875754,30.0803681320946,1.46242282988081,0.585363602959587,0.374947346540985,1.21724561060014,1.12080642512657,4.9108853702814,3.44678537849517,0.587709787693375,0.15340384566106,1.61497628057752,0.442568487666982,0.187698603704295,0.274017625938479,0.107662664164245,0.112499807002326,0.489368694058894,0.428257340382015,0.200360013986333,0.237442365456156,0.150254244154952
50,441,0,3044.72495025836,64.366,0.7525,38.6196,0,0,45.15,132417.992155695,8.52321648309346,85.5362126245847,85.5362125706856,18.9915718013129,756.200622013397,0.438788576797381,127.86749145865,18.3890434880236,0.0202529649041488,0.55964042854336,0.634240317685993,0.711494850629939,0.470739613558736,509.260540602108,5.14841805340658,3.81028127079447,1.30288180260211,1.96633766485277,0.608991571059064,0.625734627937368,0.899463610477941,1.38123106564066,0.921069374077271,0.906209839490585,0.739987864234119
65,441,0,1612.96605759669,74.672,0.869166666666667,44.8032,0,0,52.15,167009.020180356,12.4708975549075,85.9121764141898,85.9121763572867,9.28111672434475,234.020927256373,0.861883958868417,442.767345073608,8.26531705158966,0.110743885441697,0.169899723489362,0.534952775865507,0.778804735412207,0.171281291521287,80.5984373339952,2.54569541509361,1.68078822199064,0.5722634701042,0.865295313186503,0.267447482808055,0.274825246471113,0.385564022992834,0.611150393404605,0.405383251571066,0.398713814642322,0.325241818861635
69,78,0,653.738855929357,103.621,1.22,62.1726,0,0,73.2,124492.97802649,12.9000868760829,84.9352459016393,84.935245852542,122.660179397777,70.8067808614847,0.621967529849776,1.99869066194676,3.64433455250675,0.0693195937220279,0.504943517714183,0.844478270169375,1.51320721126688,0.443154900025505,10.4621625323473,8.55085430188339,1.74466155780978,0.570318944201756,0.88743562794378,0.291130825167559,0.302601072023484,0.721720639770971,0.97410191128776,0.511631790175622,0.55936901439134,0.388691941368636
78,540,0,354.027362565986,63.438,0.746666666666667,38.0628,0,0,44.8,114162.392712872,7.24223386891917,84.9616071428572,84.9616070772398,3.652657229806,10.3442478305322,1.14862079986776,3.0680428791677,3.37260200186971,0.103527500640295,0.396437473317037,0.835974419270759,1.57327206331241,0.36337874358119,5.8838266181853,9.12379630125041,1.11285030399387,0.376426594507393,0.586683579174952,0.201180653954767,0.210010108267166,0.584430894945769,0.760550126063,0.37216762844429,0.421260132522353,0.27784240264486
497,540,0,288.270072943427,102.5005,1.20833333333333,61.5003,0,0,72.5,119850.88002973,12.2847751284873,84.828,84.8279999344858,11.0011451023516,7.64798646089069,1.21276746776179,0.773802584607311,2.14466527869394,0.366340185101188,0.111885090789719,0.960323777959243,1.60597741483845,0.0248818234753314,3.68601986548746,6.8410460660771,1.23174712395014,0.395028297283133,0.613126103776936,0.19023255247113,0.196435523658975,0.278794173617773,0.526070449925419,0.309278952247926,0.316279972747502,0.24094104152927
374,567,0,240.50820068357,81.028,1.00333333333333,48.6168,0,0,60.2,181734.152930835,14.7255549436797,80.758803986711,80.7588042004147,11.9105409095591,3.57845055429014,0.163366830387456,14.1336300291856,2.30725660902626,0.0974751372747009,0.888084015733272,0.64985483293434,1.25372555444603,0.75904639517869,4.5618411964552,47.9954821727075,0.985977265306699,0.342809531572388,0.560931733350387,0.226063035413361,0.240880725094736,1.07447602735021,1.32599798061671,0.519826481832661,0.6582137583157,0.362081508884881
